fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.0925,0.0028,0.0014,0.0001,90.0,7.07,100.0,0.0,MLP,58,58,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0014,0.0,0.0013,0.0001,74.0,8.94,99.0,1.37,GaussianNB,58,58,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.001,0.0,0.0015,0.0001,86.0,11.4,92.0,2.09,KNeighbors,59,59,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0032,0.0003,0.0012,0.0,94.0,8.94,100.0,0.0,LinearSVC,59,59,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.1402,0.0003,0.0077,0.0001,86.0,16.73,100.0,0.0,RandomForest,59,59,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0353,0.0008,0.0021,0.0,76.0,18.17,100.0,0.0,XGB,59,59,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0979,0.0024,0.0015,0.0,96.0,5.48,100.0,0.0,MLP,59,59,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0014,0.0,0.0013,0.0,74.0,8.94,99.0,1.37,GaussianNB,59,59,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.001,0.0,0.0015,0.0001,86.0,11.4,92.0,2.09,KNeighbors,60,60,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0033,0.0003,0.0012,0.0,92.0,10.95,100.0,0.0,LinearSVC,60,60,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.1405,0.0001,0.0076,0.0,82.0,8.37,100.0,0.0,RandomForest,60,60,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0364,0.0022,0.0021,0.0,74.0,15.17,100.0,0.0,XGB,60,60,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0929,0.002,0.0015,0.0,96.0,5.48,100.0,0.0,MLP,60,60,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0014,0.0,0.0013,0.0,74.0,8.94,99.0,1.37,GaussianNB,60,60,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.001,0.0,0.0015,0.0001,84.0,11.4,91.5,1.37,KNeighbors,61,61,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0034,0.0002,0.0012,0.0,94.0,8.94,100.0,0.0,LinearSVC,61,61,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.1404,0.0002,0.0076,0.0001,84.0,8.94,100.0,0.0,RandomForest,61,61,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0358,0.0008,0.0021,0.0,74.0,15.17,100.0,0.0,XGB,61,61,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0901,0.0012,0.0014,0.0001,88.0,8.37,100.0,0.0,MLP,61,61,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0014,0.0,0.0013,0.0,74.0,8.94,99.0,1.37,GaussianNB,61,61,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.001,0.0,0.0015,0.0001,82.0,13.04,91.0,1.37,KNeighbors,62,62,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0036,0.0002,0.0012,0.0,92.0,10.95,100.0,0.0,LinearSVC,62,62,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.1403,0.0003,0.0076,0.0,86.0,15.17,100.0,0.0,RandomForest,62,62,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0359,0.0008,0.0021,0.0001,76.0,18.17,100.0,0.0,XGB,62,62,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0845,0.0019,0.0014,0.0,94.0,8.94,100.0,0.0,MLP,62,62,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0014,0.0,0.0013,0.0,74.0,8.94,99.0,1.37,GaussianNB,62,62,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.001,0.0,0.0015,0.0001,86.0,11.4,91.0,1.37,KNeighbors,63,63,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0035,0.0002,0.0012,0.0,90.0,10.0,100.0,0.0,LinearSVC,63,63,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.1404,0.0002,0.0076,0.0001,84.0,8.94,100.0,0.0,RandomForest,63,63,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0366,0.0012,0.0021,0.0,76.0,18.17,100.0,0.0,XGB,63,63,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0904,0.0029,0.0014,0.0001,90.0,7.07,100.0,0.0,MLP,63,63,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0014,0.0,0.0013,0.0,74.0,8.94,99.0,1.37,GaussianNB,63,63,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.001,0.0,0.0015,0.0001,88.0,10.95,90.5,1.1199999999999999,KNeighbors,64,64,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0035,0.0003,0.0012,0.0,88.0,10.95,100.0,0.0,LinearSVC,64,64,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.141,0.0003,0.0075,0.0,86.0,11.4,100.0,0.0,RandomForest,64,64,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0363,0.0008,0.002,0.0,76.0,18.17,100.0,0.0,XGB,64,64,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0833,0.0015,0.0014,0.0,92.0,8.37,100.0,0.0,MLP,64,64,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0014,0.0,0.0013,0.0,74.0,8.94,99.0,1.37,GaussianNB,64,64,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.001,0.0,0.0015,0.0,88.0,10.95,91.0,1.37,KNeighbors,65,65,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0036,0.0003,0.0012,0.0,88.0,10.95,100.0,0.0,LinearSVC,65,65,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.1409,0.0002,0.0076,0.0,82.0,17.89,100.0,0.0,RandomForest,65,65,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0366,0.0008,0.0021,0.0,76.0,18.17,100.0,0.0,XGB,65,65,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0879,0.0021,0.0014,0.0001,90.0,10.0,100.0,0.0,MLP,65,65,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0014,0.0,0.0013,0.0,74.0,8.94,99.0,1.37,GaussianNB,65,65,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.001,0.0,0.0015,0.0001,88.0,13.04,90.5,2.09,KNeighbors,66,66,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0036,0.0002,0.0012,0.0,86.0,8.94,100.0,0.0,LinearSVC,66,66,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.1408,0.0001,0.0076,0.0,80.0,12.25,100.0,0.0,RandomForest,66,66,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0367,0.0008,0.002,0.0,76.0,18.17,100.0,0.0,XGB,66,66,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0952,0.0029,0.0014,0.0,86.0,8.94,100.0,0.0,MLP,66,66,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0014,0.0,0.0013,0.0,74.0,8.94,99.0,1.37,GaussianNB,66,66,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.001,0.0,0.0015,0.0001,88.0,13.04,89.5,3.26,KNeighbors,67,67,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0036,0.0004,0.0012,0.0,84.0,11.4,100.0,0.0,LinearSVC,67,67,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.141,0.0001,0.0076,0.0,84.0,15.17,100.0,0.0,RandomForest,67,67,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.037,0.0008,0.0021,0.0,76.0,18.17,100.0,0.0,XGB,67,67,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.088,0.0014,0.0015,0.0001,90.0,7.07,100.0,0.0,MLP,67,67,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0014,0.0,0.0013,0.0,74.0,8.94,99.0,1.37,GaussianNB,67,67,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.001,0.0001,0.0015,0.0001,88.0,13.04,89.0,4.18,KNeighbors,68,68,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0038,0.0003,0.0012,0.0,84.0,11.4,100.0,0.0,LinearSVC,68,68,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.1408,0.0003,0.0076,0.0,88.0,10.95,100.0,0.0,RandomForest,68,68,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0372,0.0007,0.002,0.0,76.0,18.17,100.0,0.0,XGB,68,68,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0968,0.0014,0.0014,0.0,92.0,8.37,100.0,0.0,MLP,68,68,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0014,0.0,0.0013,0.0,74.0,8.94,99.0,1.37,GaussianNB,68,68,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.001,0.0,0.0015,0.0001,88.0,13.04,90.0,3.06,KNeighbors,69,69,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0037,0.0003,0.0012,0.0,84.0,11.4,100.0,0.0,LinearSVC,69,69,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.1411,0.0001,0.0075,0.0,84.0,15.17,100.0,0.0,RandomForest,69,69,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0373,0.0009,0.002,0.0,76.0,18.17,100.0,0.0,XGB,69,69,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0971,0.0027,0.0014,0.0001,92.0,8.37,100.0,0.0,MLP,69,69,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0014,0.0,0.0013,0.0,74.0,8.94,99.0,1.37,GaussianNB,69,69,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.001,0.0,0.0015,0.0001,86.0,11.4,90.0,3.06,KNeighbors,70,70,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0036,0.0003,0.0012,0.0,88.0,10.95,100.0,0.0,LinearSVC,70,70,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.1411,0.0004,0.0076,0.0,88.0,13.04,100.0,0.0,RandomForest,70,70,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0376,0.0008,0.0021,0.0,76.0,18.17,100.0,0.0,XGB,70,70,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0965,0.0017,0.0014,0.0001,90.0,10.0,100.0,0.0,MLP,70,70,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0014,0.0,0.0013,0.0,74.0,8.94,99.0,1.37,GaussianNB,70,70,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.001,0.0,0.0015,0.0001,86.0,11.4,90.5,3.26,KNeighbors,71,71,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0038,0.0003,0.0012,0.0,88.0,10.95,100.0,0.0,LinearSVC,71,71,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.1411,0.0003,0.0076,0.0,86.0,11.4,100.0,0.0,RandomForest,71,71,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0378,0.0009,0.0021,0.0,74.0,20.74,100.0,0.0,XGB,71,71,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0849,0.0013,0.0014,0.0,88.0,10.95,100.0,0.0,MLP,71,71,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0014,0.0,0.0013,0.0,74.0,8.94,99.0,1.37,GaussianNB,71,71,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.001,0.0,0.0015,0.0001,88.0,10.95,91.0,2.2399999999999998,KNeighbors,72,72,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0038,0.0003,0.0012,0.0,88.0,10.95,100.0,0.0,LinearSVC,72,72,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.1413,0.0002,0.0076,0.0,84.0,15.17,100.0,0.0,RandomForest,72,72,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0387,0.0022,0.002,0.0,74.0,18.17,100.0,0.0,XGB,72,72,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0964,0.0025,0.0015,0.0,88.0,13.04,100.0,0.0,MLP,72,72,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0014,0.0,0.0013,0.0,74.0,8.94,99.0,1.37,GaussianNB,72,72,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.001,0.0,0.0015,0.0,86.0,11.4,90.5,3.26,KNeighbors,73,73,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0039,0.0003,0.0012,0.0,86.0,13.420000000000002,100.0,0.0,LinearSVC,73,73,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.1409,0.0001,0.0076,0.0001,90.0,10.0,100.0,0.0,RandomForest,73,73,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0382,0.001,0.002,0.0,74.0,18.17,100.0,0.0,XGB,73,73,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0885,0.0019,0.0014,0.0001,90.0,10.0,100.0,0.0,MLP,73,73,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0014,0.0,0.0013,0.0,74.0,8.94,99.0,1.37,GaussianNB,73,73,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.001,0.0,0.0015,0.0,86.0,11.4,90.5,3.26,KNeighbors,74,74,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.004,0.0004,0.0012,0.0,86.0,13.420000000000002,100.0,0.0,LinearSVC,74,74,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.1411,0.0003,0.0076,0.0,88.0,8.37,100.0,0.0,RandomForest,74,74,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0382,0.0009,0.002,0.0,74.0,18.17,100.0,0.0,XGB,74,74,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0825,0.0022,0.0014,0.0,90.0,10.0,100.0,0.0,MLP,74,74,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0014,0.0,0.0013,0.0,74.0,8.94,99.0,1.37,GaussianNB,74,74,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.001,0.0,0.0015,0.0001,88.0,10.95,91.0,2.2399999999999998,KNeighbors,75,75,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.004,0.0005,0.0012,0.0001,86.0,13.420000000000002,100.0,0.0,LinearSVC,75,75,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.141,0.0002,0.0075,0.0,86.0,11.4,100.0,0.0,RandomForest,75,75,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0383,0.0009,0.002,0.0,74.0,18.17,100.0,0.0,XGB,75,75,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0839,0.002,0.0014,0.0001,94.0,8.94,100.0,0.0,MLP,75,75,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0014,0.0,0.0013,0.0,74.0,8.94,99.0,1.37,GaussianNB,75,75,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.001,0.0,0.0015,0.0001,86.0,11.4,91.0,2.2399999999999998,KNeighbors,76,76,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0042,0.0005,0.0012,0.0,86.0,13.420000000000002,100.0,0.0,LinearSVC,76,76,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.1413,0.0003,0.0076,0.0,88.0,13.04,100.0,0.0,RandomForest,76,76,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0385,0.001,0.002,0.0,74.0,18.17,100.0,0.0,XGB,76,76,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0848,0.0014,0.0014,0.0,94.0,8.94,100.0,0.0,MLP,76,76,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0014,0.0,0.0013,0.0,74.0,8.94,99.0,1.37,GaussianNB,76,76,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.001,0.0,0.0015,0.0,88.0,10.95,91.0,2.2399999999999998,KNeighbors,77,77,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0042,0.0004,0.0012,0.0,86.0,13.420000000000002,100.0,0.0,LinearSVC,77,77,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.1408,0.0002,0.0075,0.0,86.0,11.4,100.0,0.0,RandomForest,77,77,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0388,0.0009,0.002,0.0,74.0,18.17,100.0,0.0,XGB,77,77,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0909,0.0023,0.0014,0.0,92.0,8.37,100.0,0.0,MLP,77,77,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0014,0.0,0.0013,0.0,74.0,8.94,99.0,1.37,GaussianNB,77,77,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.001,0.0,0.0015,0.0001,88.0,10.95,91.0,2.2399999999999998,KNeighbors,78,78,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0042,0.0004,0.0012,0.0,86.0,13.420000000000002,100.0,0.0,LinearSVC,78,78,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.1413,0.0002,0.0076,0.0,82.0,14.829999999999998,100.0,0.0,RandomForest,78,78,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0391,0.001,0.0021,0.0,74.0,18.17,100.0,0.0,XGB,78,78,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0988,0.002,0.0014,0.0001,86.0,13.420000000000002,100.0,0.0,MLP,78,78,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0014,0.0,0.0013,0.0,74.0,8.94,98.5,1.37,GaussianNB,78,78,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.001,0.0001,0.0015,0.0001,88.0,13.04,91.5,1.37,KNeighbors,79,79,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0042,0.0004,0.0012,0.0,86.0,13.420000000000002,100.0,0.0,LinearSVC,79,79,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.1412,0.0005,0.0076,0.0001,84.0,15.17,100.0,0.0,RandomForest,79,79,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0395,0.001,0.0021,0.0001,76.0,15.17,100.0,0.0,XGB,79,79,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0844,0.0024,0.0014,0.0001,92.0,8.37,100.0,0.0,MLP,79,79,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0014,0.0,0.0013,0.0,74.0,8.94,98.5,1.37,GaussianNB,79,79,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.001,0.0,0.0015,0.0001,88.0,13.04,91.0,2.2399999999999998,KNeighbors,80,80,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0042,0.0003,0.0012,0.0,86.0,13.420000000000002,100.0,0.0,LinearSVC,80,80,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.1413,0.0002,0.0075,0.0,88.0,13.04,100.0,0.0,RandomForest,80,80,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0397,0.001,0.0021,0.0,76.0,15.17,100.0,0.0,XGB,80,80,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0944,0.0021,0.0014,0.0001,90.0,10.0,100.0,0.0,MLP,80,80,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0014,0.0,0.0013,0.0,74.0,8.94,98.5,1.37,GaussianNB,80,80,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.001,0.0,0.0015,0.0001,88.0,13.04,91.0,1.37,KNeighbors,81,81,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0043,0.0004,0.0012,0.0,86.0,13.420000000000002,100.0,0.0,LinearSVC,81,81,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.142,0.0002,0.0076,0.0,86.0,11.4,100.0,0.0,RandomForest,81,81,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0397,0.0009,0.002,0.0,76.0,15.17,100.0,0.0,XGB,81,81,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0926,0.0024,0.0015,0.0,92.0,8.37,100.0,0.0,MLP,81,81,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0014,0.0,0.0013,0.0,74.0,8.94,98.5,1.37,GaussianNB,81,81,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.001,0.0,0.0015,0.0001,90.0,10.0,93.5,1.37,KNeighbors,82,82,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0043,0.0004,0.0012,0.0,86.0,13.420000000000002,100.0,0.0,LinearSVC,82,82,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.1421,0.0003,0.0076,0.0001,88.0,13.04,100.0,0.0,RandomForest,82,82,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.04,0.0009,0.0021,0.0,76.0,15.17,100.0,0.0,XGB,82,82,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0943,0.0021,0.0014,0.0001,88.0,13.04,100.0,0.0,MLP,82,82,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0014,0.0,0.0013,0.0,72.0,8.37,98.5,1.37,GaussianNB,82,82,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.001,0.0,0.0015,0.0001,92.0,8.37,94.0,1.37,KNeighbors,83,83,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0047,0.0005,0.0012,0.0,86.0,13.420000000000002,100.0,0.0,LinearSVC,83,83,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.1422,0.0003,0.0076,0.0,88.0,16.43,100.0,0.0,RandomForest,83,83,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0401,0.001,0.002,0.0,76.0,15.17,100.0,0.0,XGB,83,83,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.1004,0.0035,0.0014,0.0,92.0,8.37,100.0,0.0,MLP,83,83,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0014,0.0,0.0013,0.0,72.0,8.37,98.5,1.37,GaussianNB,83,83,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.001,0.0,0.0015,0.0,90.0,7.07,94.0,1.37,KNeighbors,84,84,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0045,0.0005,0.0012,0.0,86.0,13.420000000000002,100.0,0.0,LinearSVC,84,84,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.1421,0.0002,0.0076,0.0001,88.0,10.95,100.0,0.0,RandomForest,84,84,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0403,0.001,0.0021,0.0,76.0,15.17,100.0,0.0,XGB,84,84,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0884,0.0021,0.0015,0.0,92.0,8.37,100.0,0.0,MLP,84,84,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0014,0.0,0.0013,0.0,72.0,8.37,98.5,1.37,GaussianNB,84,84,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.001,0.0,0.0015,0.0001,90.0,7.07,93.0,1.1199999999999999,KNeighbors,85,85,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0046,0.0005,0.0012,0.0,88.0,10.95,100.0,0.0,LinearSVC,85,85,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.1419,0.0004,0.0075,0.0,88.0,10.95,100.0,0.0,RandomForest,85,85,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0405,0.001,0.002,0.0,76.0,15.17,100.0,0.0,XGB,85,85,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.086,0.0018,0.0014,0.0,92.0,10.95,100.0,0.0,MLP,85,85,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0014,0.0,0.0013,0.0,70.0,7.07,98.5,1.37,GaussianNB,85,85,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.001,0.0,0.0015,0.0001,90.0,12.25,94.0,1.37,KNeighbors,86,86,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0044,0.0003,0.0012,0.0,88.0,10.95,100.0,0.0,LinearSVC,86,86,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.142,0.0002,0.0076,0.0,84.0,11.4,100.0,0.0,RandomForest,86,86,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0407,0.0011,0.002,0.0,76.0,13.420000000000002,100.0,0.0,XGB,86,86,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0801,0.0029,0.0014,0.0,90.0,10.0,100.0,0.0,MLP,86,86,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0014,0.0,0.0013,0.0,70.0,7.07,98.5,1.37,GaussianNB,86,86,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.001,0.0,0.0015,0.0,90.0,12.25,94.0,1.37,KNeighbors,87,87,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.0046,0.0003,0.0012,0.0,88.0,10.95,100.0,0.0,LinearSVC,87,87,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
0.1417,0.0005,0.0076,0.0001,86.0,11.4,100.0,0.0,RandomForest,87,87,KBest,gini_importance,0:03:08.291609,0:03:09.304326,GLIOMA
