fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.0027,0.0,0.0058,0.0,88.67,2.78,89.78,1.02,KNeighbors,59,59,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0106,0.0008,0.0027,0.0001,87.21,5.25,100.0,0.0,LinearSVC,59,59,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1982,0.0007,0.0103,0.0001,89.67,3.62,100.0,0.0,RandomForest,59,59,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1662,0.0028,0.0158,0.0003,89.16,4.1000000000000005,100.0,0.0,XGB,59,59,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1859,0.0008,0.0029,0.0,91.62,5.1,99.75,0.33999999999999997,MLP,59,59,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0031,0.0,0.0027,0.0,61.06,8.4,69.69999999999999,6.22,GaussianNB,59,59,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0027,0.0,0.0058,0.0,89.16,2.8000000000000003,90.03,0.8999999999999999,KNeighbors,60,60,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0106,0.0011,0.0026,0.0,87.2,5.83,100.0,0.0,LinearSVC,60,60,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.197,0.0015,0.01,0.0005,88.18,3.2099999999999995,100.0,0.0,RandomForest,60,60,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1749,0.012,0.016,0.0003,89.16,4.1000000000000005,100.0,0.0,XGB,60,60,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1856,0.0004,0.0029,0.0001,91.12,5.91,100.0,0.0,MLP,60,60,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0031,0.0,0.0027,0.0,61.56,8.93,69.69999999999999,6.550000000000001,GaussianNB,60,60,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0027,0.0,0.0058,0.0,87.68,3.88,89.78,0.7100000000000001,KNeighbors,61,61,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0119,0.0015,0.0026,0.0,87.2,5.83,100.0,0.0,LinearSVC,61,61,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.198,0.0019,0.0094,0.0006,87.21,3.5999999999999996,100.0,0.0,RandomForest,61,61,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1715,0.0035,0.0161,0.0003,88.67,3.6999999999999997,100.0,0.0,XGB,61,61,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.187,0.0007,0.0028,0.0,93.10000000000001,5.07,99.75,0.33999999999999997,MLP,61,61,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0031,0.0,0.0026,0.0,61.56,8.93,69.69999999999999,6.550000000000001,GaussianNB,61,61,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0027,0.0001,0.0058,0.0001,88.18,3.5999999999999996,89.41,0.54,KNeighbors,62,62,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0116,0.0012,0.0028,0.0001,87.68,7.720000000000001,100.0,0.0,LinearSVC,62,62,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1965,0.0011,0.0104,0.0,89.16,4.45,100.0,0.0,RandomForest,62,62,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1683,0.0011,0.0164,0.0004,90.63,4.04,100.0,0.0,XGB,62,62,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1981,0.0005,0.003,0.0,92.10000000000001,4.44,99.51,0.27999999999999997,MLP,62,62,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0031,0.0,0.0027,0.0,62.06,9.569999999999999,69.94,6.710000000000001,GaussianNB,62,62,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0027,0.0,0.0058,0.0,89.17,2.74,89.16,0.9400000000000001,KNeighbors,63,63,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0121,0.0014,0.0028,0.0,86.71,8.19,100.0,0.0,LinearSVC,63,63,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1977,0.0015,0.0104,0.0001,89.67,3.62,100.0,0.0,RandomForest,63,63,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1771,0.0096,0.0167,0.0004,90.63,4.04,100.0,0.0,XGB,63,63,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1972,0.0006,0.0029,0.0,93.10000000000001,4.04,99.75,0.33999999999999997,MLP,63,63,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0031,0.0,0.0027,0.0,62.56,8.82,70.44,6.43,GaussianNB,63,63,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0027,0.0001,0.0058,0.0,88.17,2.7,89.03999999999999,0.91,KNeighbors,64,64,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.012,0.0007,0.0028,0.0,85.22999999999999,7.290000000000001,100.0,0.0,LinearSVC,64,64,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.2033,0.0008,0.0103,0.0,89.17,5.1,100.0,0.0,RandomForest,64,64,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1741,0.0027,0.0168,0.0003,91.13,3.6999999999999997,100.0,0.0,XGB,64,64,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.2,0.0009,0.003,0.0,93.10000000000001,3.63,100.0,0.0,MLP,64,64,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0031,0.0,0.0027,0.0,63.55,8.77,70.44,6.65,GaussianNB,64,64,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0027,0.0,0.0058,0.0,88.17,2.7,89.03999999999999,0.91,KNeighbors,65,65,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0126,0.0012,0.0028,0.0,85.22999999999999,7.290000000000001,100.0,0.0,LinearSVC,65,65,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.2035,0.0014,0.0103,0.0,90.64999999999999,4.390000000000001,100.0,0.0,RandomForest,65,65,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1771,0.0051,0.017,0.0004,91.13,3.6999999999999997,100.0,0.0,XGB,65,65,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.2016,0.0009,0.003,0.0,93.58999999999999,3.32,100.0,0.0,MLP,65,65,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0031,0.0,0.0027,0.0,61.07,9.36,68.58999999999999,7.8100000000000005,GaussianNB,65,65,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0027,0.0,0.0058,0.0001,88.17,2.7,89.66,1.0,KNeighbors,66,66,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0125,0.0004,0.0028,0.0,86.22999999999999,7.99,100.0,0.0,LinearSVC,66,66,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.2028,0.0012,0.0103,0.0001,90.16999999999999,4.53,100.0,0.0,RandomForest,66,66,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1777,0.0016,0.0172,0.0004,90.64999999999999,3.5999999999999996,100.0,0.0,XGB,66,66,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.2002,0.0008,0.003,0.0,92.62,5.71,99.75,0.33999999999999997,MLP,66,66,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0031,0.0,0.0027,0.0,60.57,8.82,69.08,7.28,GaussianNB,66,66,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0027,0.0,0.0058,0.0001,88.66000000000001,2.25,90.14999999999999,1.8900000000000001,KNeighbors,67,67,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0132,0.0012,0.0028,0.0,86.71,8.75,100.0,0.0,LinearSVC,67,67,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.2024,0.0008,0.0104,0.0001,90.64999999999999,3.2099999999999995,100.0,0.0,RandomForest,67,67,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1848,0.0051,0.0173,0.0003,91.12,2.83,100.0,0.0,XGB,67,67,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.2003,0.001,0.003,0.0,91.63,4.08,99.88,0.27,MLP,67,67,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0031,0.0,0.0027,0.0,61.07,9.36,68.96,7.090000000000001,GaussianNB,67,67,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0027,0.0,0.0059,0.0,87.17,2.8400000000000003,90.03,1.52,KNeighbors,68,68,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0126,0.0006,0.0029,0.0,86.71,8.91,100.0,0.0,LinearSVC,68,68,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.204,0.0012,0.0104,0.0,89.17,4.47,100.0,0.0,RandomForest,68,68,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1848,0.0035,0.0175,0.0002,91.12,2.83,100.0,0.0,XGB,68,68,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.2016,0.0007,0.003,0.0,91.61,5.11,100.0,0.0,MLP,68,68,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0032,0.0,0.0027,0.0,61.07,9.36,69.21000000000001,7.1499999999999995,GaussianNB,68,68,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0027,0.0,0.0059,0.0,87.66000000000001,3.9899999999999998,89.66,1.91,KNeighbors,69,69,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.013,0.001,0.0029,0.0,86.22,9.21,100.0,0.0,LinearSVC,69,69,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.2029,0.0017,0.0104,0.0002,89.18,3.6799999999999997,100.0,0.0,RandomForest,69,69,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1864,0.0018,0.0178,0.0003,91.12,2.83,100.0,0.0,XGB,69,69,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.2028,0.0008,0.003,0.0,91.62,4.09,99.88,0.27,MLP,69,69,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0032,0.0,0.0028,0.0,61.07,9.36,69.33,7.03,GaussianNB,69,69,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0028,0.0,0.0058,0.0,87.66000000000001,3.9899999999999998,90.03,1.96,KNeighbors,70,70,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0148,0.0011,0.0029,0.0,87.21,7.19,100.0,0.0,LinearSVC,70,70,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.204,0.0015,0.0104,0.0,90.66,3.5900000000000003,100.0,0.0,RandomForest,70,70,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1961,0.0106,0.0179,0.0003,90.62,3.26,100.0,0.0,XGB,70,70,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.2034,0.0006,0.003,0.0,92.12,4.37,99.88,0.27,MLP,70,70,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0032,0.0001,0.0027,0.0,61.07,9.36,69.08,6.93,GaussianNB,70,70,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0028,0.0,0.0058,0.0,88.64999999999999,4.87,91.01,1.41,KNeighbors,71,71,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0139,0.0009,0.0029,0.0,87.18,4.73,100.0,0.0,LinearSVC,71,71,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.2047,0.0013,0.0104,0.0001,89.17,4.47,100.0,0.0,RandomForest,71,71,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1927,0.0072,0.0177,0.0003,93.11,3.17,100.0,0.0,XGB,71,71,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.2055,0.0009,0.003,0.0,92.62,4.89,99.88,0.27,MLP,71,71,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0032,0.0001,0.0028,0.0,62.06,9.35,69.58,6.78,GaussianNB,71,71,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0028,0.0,0.0059,0.0,88.64999999999999,4.87,90.89,1.0,KNeighbors,72,72,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0155,0.0018,0.0029,0.0,85.71,6.5600000000000005,100.0,0.0,LinearSVC,72,72,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.2047,0.001,0.0104,0.0001,90.14999999999999,5.58,100.0,0.0,RandomForest,72,72,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1905,0.0019,0.0183,0.0002,93.11,3.17,100.0,0.0,XGB,72,72,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.2036,0.0006,0.003,0.0,91.61,2.87,99.88,0.27,MLP,72,72,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0032,0.0,0.0027,0.0,62.55,9.34,69.82000000000001,6.5600000000000005,GaussianNB,72,72,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0028,0.0,0.0059,0.0,88.64999999999999,4.87,90.75999999999999,1.15,KNeighbors,73,73,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.015,0.0013,0.0029,0.0,86.22999999999999,8.86,100.0,0.0,LinearSVC,73,73,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.2043,0.0011,0.0104,0.0001,90.16,6.03,100.0,0.0,RandomForest,73,73,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1917,0.0009,0.0184,0.0001,93.11,3.17,100.0,0.0,XGB,73,73,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.2053,0.0005,0.003,0.0,91.63,3.27,100.0,0.0,MLP,73,73,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0032,0.0,0.0028,0.0,62.06,9.35,69.82000000000001,6.59,GaussianNB,73,73,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0028,0.0001,0.0059,0.0,88.64999999999999,4.87,90.75999999999999,1.15,KNeighbors,74,74,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0172,0.0024,0.0029,0.0,87.21,6.74,100.0,0.0,LinearSVC,74,74,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.204,0.0009,0.0105,0.0003,89.66,4.42,100.0,0.0,RandomForest,74,74,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.197,0.0068,0.0188,0.0005,93.11,3.17,100.0,0.0,XGB,74,74,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.2068,0.0005,0.003,0.0,91.14999999999999,3.66,99.75,0.33999999999999997,MLP,74,74,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0032,0.0,0.0028,0.0,63.06,9.34,69.82000000000001,6.59,GaussianNB,74,74,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0028,0.0,0.0059,0.0,86.68,2.91,91.01,1.1900000000000002,KNeighbors,75,75,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0176,0.0021,0.0029,0.0,85.22999999999999,8.6,100.0,0.0,LinearSVC,75,75,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.2042,0.0013,0.0105,0.0001,90.64999999999999,4.03,100.0,0.0,RandomForest,75,75,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1955,0.0011,0.0187,0.0001,93.11,3.17,100.0,0.0,XGB,75,75,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.2069,0.0007,0.003,0.0,92.12,3.19,99.75,0.33999999999999997,MLP,75,75,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0032,0.0001,0.0028,0.0,63.55,9.27,69.94,6.78,GaussianNB,75,75,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0028,0.0001,0.0059,0.0,86.68,2.91,91.13,1.1199999999999999,KNeighbors,76,76,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0195,0.003,0.0029,0.0,85.72999999999999,8.66,100.0,0.0,LinearSVC,76,76,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.2046,0.0012,0.0104,0.0001,91.13,3.32,100.0,0.0,RandomForest,76,76,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.1972,0.0009,0.0189,0.0001,92.61,2.9899999999999998,100.0,0.0,XGB,76,76,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.2085,0.0014,0.003,0.0,91.13,4.46,100.0,0.0,MLP,76,76,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0033,0.0,0.0028,0.0,63.55,9.27,70.07,6.92,GaussianNB,76,76,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0028,0.0,0.0059,0.0,88.16000000000001,4.79,91.13,0.9299999999999999,KNeighbors,77,77,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0189,0.0027,0.0029,0.0,84.73,7.19,100.0,0.0,LinearSVC,77,77,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.2056,0.0005,0.0105,0.0001,89.18,3.6799999999999997,100.0,0.0,RandomForest,77,77,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.2053,0.0062,0.0191,0.0001,92.61,2.9899999999999998,100.0,0.0,XGB,77,77,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.2078,0.0005,0.003,0.0,92.60000000000001,5.83,100.0,0.0,MLP,77,77,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0032,0.0,0.0028,0.0,63.55,9.27,70.56,6.510000000000001,GaussianNB,77,77,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0028,0.0,0.0059,0.0,88.64999999999999,4.87,91.38,1.15,KNeighbors,78,78,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0211,0.0016,0.0029,0.0,85.21,5.2299999999999995,100.0,0.0,LinearSVC,78,78,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.2039,0.0014,0.0104,0.0,89.67,2.6100000000000003,100.0,0.0,RandomForest,78,78,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.2015,0.0024,0.0192,0.0002,93.10000000000001,2.06,100.0,0.0,XGB,78,78,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.2085,0.0004,0.003,0.0,90.63,3.64,100.0,0.0,MLP,78,78,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0032,0.0,0.0028,0.0,63.55,9.27,70.81,6.39,GaussianNB,78,78,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0028,0.0001,0.0059,0.0,88.16000000000001,4.12,91.86999999999999,1.11,KNeighbors,79,79,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0199,0.0018,0.0029,0.0,86.72,5.59,100.0,0.0,LinearSVC,79,79,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.2043,0.0013,0.0105,0.0001,92.13,2.63,100.0,0.0,RandomForest,79,79,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.2054,0.0055,0.0194,0.0001,92.62,2.41,100.0,0.0,XGB,79,79,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.2086,0.0008,0.003,0.0,90.62,4.109999999999999,100.0,0.0,MLP,79,79,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0032,0.0,0.0028,0.0,63.55,9.27,71.3,6.29,GaussianNB,79,79,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0028,0.0,0.006,0.0,90.14999999999999,3.94,92.61,1.5,KNeighbors,80,80,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0209,0.0033,0.0029,0.0,89.18,4.74,100.0,0.0,LinearSVC,80,80,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.2045,0.0012,0.0104,0.0001,91.13,5.09,100.0,0.0,RandomForest,80,80,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.2005,0.0015,0.0198,0.0001,91.63,3.27,100.0,0.0,XGB,80,80,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.2103,0.0005,0.0031,0.0,93.57,2.3,100.0,0.0,MLP,80,80,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0033,0.0,0.0028,0.0,63.55,9.27,72.04,6.950000000000001,GaussianNB,80,80,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0028,0.0,0.0059,0.0,91.62,2.85,92.73,1.01,KNeighbors,81,81,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0207,0.0014,0.003,0.0,88.21,5.26,100.0,0.0,LinearSVC,81,81,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.2105,0.0016,0.0105,0.0001,91.61,5.1499999999999995,100.0,0.0,RandomForest,81,81,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.2031,0.0019,0.0198,0.0001,92.61,3.47,100.0,0.0,XGB,81,81,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.2126,0.001,0.0031,0.0,91.61,3.7699999999999996,100.0,0.0,MLP,81,81,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0033,0.0,0.0028,0.0,63.55,9.27,72.28999999999999,7.1,GaussianNB,81,81,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0029,0.0001,0.006,0.0,92.11,2.77,92.86,0.9400000000000001,KNeighbors,82,82,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0229,0.0021,0.003,0.0,88.21,5.800000000000001,100.0,0.0,LinearSVC,82,82,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.2108,0.0013,0.0104,0.0,91.61,5.1499999999999995,100.0,0.0,RandomForest,82,82,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.2051,0.0015,0.02,0.0001,92.13,4.02,100.0,0.0,XGB,82,82,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.2116,0.0008,0.0031,0.0,92.60000000000001,3.09,99.88,0.27,MLP,82,82,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0033,0.0,0.0028,0.0,65.01,9.34,72.41,7.140000000000001,GaussianNB,82,82,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0029,0.0,0.006,0.0,92.61,2.4699999999999998,93.47,0.5499999999999999,KNeighbors,83,83,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0223,0.0013,0.003,0.0001,89.17,4.07,100.0,0.0,LinearSVC,83,83,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.2115,0.0008,0.0105,0.0,91.12,5.6899999999999995,100.0,0.0,RandomForest,83,83,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.2076,0.002,0.0202,0.0001,93.60000000000001,3.32,100.0,0.0,XGB,83,83,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.2132,0.0009,0.0031,0.0,92.11,2.09,100.0,0.0,MLP,83,83,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0033,0.0,0.0029,0.0001,65.01,9.34,72.41,7.109999999999999,GaussianNB,83,83,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0029,0.0,0.006,0.0001,91.61,2.87,93.60000000000001,0.7100000000000001,KNeighbors,84,84,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0227,0.0015,0.003,0.0,90.16999999999999,4.17,100.0,0.0,LinearSVC,84,84,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.2108,0.0008,0.0105,0.0001,91.62,3.75,100.0,0.0,RandomForest,84,84,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.2101,0.0016,0.0204,0.0001,93.60000000000001,3.32,100.0,0.0,XGB,84,84,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.2131,0.0004,0.0031,0.0001,93.60000000000001,3.32,100.0,0.0,MLP,84,84,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0034,0.0001,0.0029,0.0,65.01,9.34,72.78,7.33,GaussianNB,84,84,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0029,0.0,0.006,0.0,91.12,3.81,93.60000000000001,0.7000000000000001,KNeighbors,85,85,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0214,0.0028,0.003,0.0,88.66000000000001,4.4799999999999995,100.0,0.0,LinearSVC,85,85,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.2126,0.002,0.0106,0.0001,91.13,5.09,100.0,0.0,RandomForest,85,85,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.2135,0.0023,0.0207,0.0001,93.10000000000001,2.7199999999999998,100.0,0.0,XGB,85,85,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.2169,0.0009,0.0031,0.0,92.61,1.73,100.0,0.0,MLP,85,85,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0034,0.0,0.0029,0.0,65.01,9.34,73.15,7.340000000000001,GaussianNB,85,85,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0029,0.0,0.006,0.0,92.09,4.16,93.97,1.11,KNeighbors,86,86,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0228,0.002,0.003,0.0,88.64999999999999,3.85,100.0,0.0,LinearSVC,86,86,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.2128,0.0022,0.0105,0.0001,92.60000000000001,3.94,100.0,0.0,RandomForest,86,86,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.2156,0.0038,0.0208,0.0001,92.60000000000001,3.09,100.0,0.0,XGB,86,86,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.2186,0.0012,0.0031,0.0,93.57,2.87,100.0,0.0,MLP,86,86,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0034,0.0,0.0029,0.0,64.52,9.35,73.15,7.000000000000001,GaussianNB,86,86,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0029,0.0,0.006,0.0,91.60000000000001,3.84,93.72,1.1900000000000002,KNeighbors,87,87,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0236,0.0026,0.003,0.0,88.14999999999999,4.87,100.0,0.0,LinearSVC,87,87,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.2127,0.0015,0.0105,0.0,91.62,3.75,100.0,0.0,RandomForest,87,87,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.2171,0.0042,0.0213,0.0002,93.10000000000001,3.71,100.0,0.0,XGB,87,87,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.2176,0.0003,0.0031,0.0,93.10000000000001,2.7199999999999998,100.0,0.0,MLP,87,87,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0033,0.0,0.0029,0.0,64.52,9.35,73.15,7.000000000000001,GaussianNB,87,87,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0029,0.0,0.006,0.0,91.11,3.83,93.84,1.16,KNeighbors,88,88,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.0247,0.0038,0.003,0.0,88.63,4.25,100.0,0.0,LinearSVC,88,88,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.212,0.0014,0.0105,0.0001,91.62,4.4799999999999995,100.0,0.0,RandomForest,88,88,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
0.2175,0.0022,0.0212,0.0001,93.10000000000001,3.71,100.0,0.0,XGB,88,88,mRMR,FCD,0:51:36.473316,0:51:56.179108,lung
