fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.0489,0.0016,0.0023,0.0001,86.48,7.19,100.0,0.0,XGB,27,27,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.1258,0.0003,0.0015,0.0,81.07,3.8699999999999997,100.0,0.0,MLP,27,27,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.0013,0.0,0.0013,0.0,78.3,6.92,85.35000000000001,2.9000000000000004,GaussianNB,27,27,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.001,0.0,0.0015,0.0001,78.42,4.67,85.14,2.6599999999999997,KNeighbors,28,28,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.0024,0.0001,0.0012,0.0,77.63,11.360000000000001,97.07000000000001,1.28,LinearSVC,28,28,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.1535,0.0004,0.0077,0.0001,84.66,6.94,100.0,0.0,RandomForest,28,28,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.0512,0.004,0.0022,0.0001,85.57000000000001,5.96,100.0,0.0,XGB,28,28,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.1262,0.0003,0.0015,0.0,81.07,5.970000000000001,100.0,0.0,MLP,28,28,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.0013,0.0,0.0013,0.0,78.3,6.92,85.13,3.17,GaussianNB,28,28,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.001,0.0001,0.0015,0.0001,79.29,3.9800000000000004,85.58,2.19,KNeighbors,29,29,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.0026,0.0001,0.0012,0.0,77.63,11.360000000000001,98.2,1.01,LinearSVC,29,29,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.1536,0.0008,0.0077,0.0,82.85,3.95,100.0,0.0,RandomForest,29,29,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.0516,0.0025,0.0023,0.0001,85.57000000000001,5.96,100.0,0.0,XGB,29,29,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.1261,0.0003,0.0015,0.0,80.2,3.92,100.0,0.0,MLP,29,29,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.0013,0.0,0.0013,0.0,79.21000000000001,7.049999999999999,85.35000000000001,2.9000000000000004,GaussianNB,29,29,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.001,0.0001,0.0015,0.0001,79.29,5.11,86.71,2.7,KNeighbors,30,30,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.0026,0.0001,0.0012,0.0,74.98,14.41,98.42,0.62,LinearSVC,30,30,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.1536,0.001,0.0077,0.0001,83.75,6.959999999999999,100.0,0.0,RandomForest,30,30,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.051,0.0018,0.0021,0.0,84.66,5.24,100.0,0.0,XGB,30,30,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.1268,0.0005,0.0016,0.0,79.33,4.83,100.0,0.0,MLP,30,30,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.0013,0.0,0.0012,0.0001,78.38000000000001,3.7699999999999996,85.13,2.18,GaussianNB,30,30,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.001,0.0,0.0016,0.0001,81.11,7.359999999999999,86.03,1.72,KNeighbors,31,31,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.0026,0.0001,0.0012,0.0001,76.75999999999999,13.4,99.33,0.62,LinearSVC,31,31,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.1532,0.0004,0.0077,0.0,81.07,3.8699999999999997,100.0,0.0,RandomForest,31,31,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.0534,0.0036,0.0023,0.0001,83.75,5.27,100.0,0.0,XGB,31,31,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.1277,0.0003,0.0015,0.0001,77.51,7.720000000000001,100.0,0.0,MLP,31,31,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.0013,0.0,0.0012,0.0001,79.29,2.34,87.83,3.1399999999999997,GaussianNB,31,31,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.001,0.0001,0.0016,0.0001,79.33,6.64,86.49,1.76,KNeighbors,32,32,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.0026,0.0002,0.0012,0.0,76.8,14.979999999999999,99.33,0.62,LinearSVC,32,32,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.1536,0.0007,0.0077,0.0001,83.75,5.27,100.0,0.0,RandomForest,32,32,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.0536,0.0031,0.0022,0.0001,84.66,5.24,100.0,0.0,XGB,32,32,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.1276,0.0002,0.0015,0.0,77.55,8.15,100.0,0.0,MLP,32,32,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.0013,0.0,0.0013,0.0,79.33,4.83,87.83,2.7,GaussianNB,32,32,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.001,0.0001,0.0016,0.0001,77.51,6.239999999999999,86.26,1.49,KNeighbors,33,33,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.0027,0.0001,0.0012,0.0,77.66999999999999,13.209999999999999,99.78,0.5,LinearSVC,33,33,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.1534,0.0006,0.0077,0.0001,82.92,5.71,100.0,0.0,RandomForest,33,33,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.056,0.0044,0.0023,0.0001,85.57000000000001,5.96,100.0,0.0,XGB,33,33,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.1284,0.0004,0.0015,0.0,80.24,6.59,100.0,0.0,MLP,33,33,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.0014,0.0,0.0013,0.0,79.33,4.83,87.83,2.58,GaussianNB,33,33,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.001,0.0001,0.0016,0.0001,74.82,7.340000000000001,85.59,2.15,KNeighbors,34,34,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.003,0.0003,0.0012,0.0,76.75999999999999,12.19,99.78,0.5,LinearSVC,34,34,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.1534,0.001,0.0077,0.0,86.44,4.65,100.0,0.0,RandomForest,34,34,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.0564,0.0049,0.0023,0.0001,84.66,5.24,100.0,0.0,XGB,34,34,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.1289,0.0004,0.0015,0.0,80.24,6.59,100.0,0.0,MLP,34,34,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.0013,0.0,0.0013,0.0,82.89,1.97,88.51,2.34,GaussianNB,34,34,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.001,0.0001,0.0016,0.0001,74.82,7.340000000000001,86.03,1.04,KNeighbors,35,35,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.003,0.0001,0.0012,0.0,76.75999999999999,12.61,100.0,0.0,LinearSVC,35,35,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.1536,0.0006,0.0077,0.0,83.83,4.89,100.0,0.0,RandomForest,35,35,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.0558,0.004,0.0023,0.0001,83.75,4.17,100.0,0.0,XGB,35,35,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.1294,0.0004,0.0015,0.0,82.92,4.72,100.0,0.0,MLP,35,35,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.0013,0.0,0.0013,0.0,83.78999999999999,2.37,88.28,2.63,GaussianNB,35,35,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.001,0.0001,0.0016,0.0001,76.6,7.340000000000001,86.26,1.1900000000000002,KNeighbors,36,36,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.003,0.0004,0.0012,0.0,75.81,10.780000000000001,100.0,0.0,LinearSVC,36,36,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.1558,0.0009,0.0077,0.0001,85.57000000000001,3.85,100.0,0.0,RandomForest,36,36,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.0581,0.0042,0.0022,0.0001,83.75,5.27,100.0,0.0,XGB,36,36,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.1291,0.0005,0.0015,0.0,77.55,6.76,100.0,0.0,MLP,36,36,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.0013,0.0,0.0013,0.0,81.98,0.35000000000000003,88.51,2.9499999999999997,GaussianNB,36,36,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.001,0.0001,0.0017,0.0001,77.51,6.239999999999999,85.81,1.49,KNeighbors,37,37,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.0032,0.0001,0.0012,0.0,75.81,10.780000000000001,100.0,0.0,LinearSVC,37,37,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.1559,0.0008,0.0078,0.0001,83.75,4.17,100.0,0.0,RandomForest,37,37,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.0562,0.0019,0.0023,0.0001,82.85,6.02,100.0,0.0,XGB,37,37,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.1296,0.0005,0.0015,0.0,78.5,8.09,100.0,0.0,MLP,37,37,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.0014,0.0,0.0013,0.0,83.78999999999999,2.37,88.74,2.12,GaussianNB,37,37,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.001,0.0,0.0017,0.0001,76.6,7.340000000000001,84.91,1.04,KNeighbors,38,38,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.0032,0.0002,0.0012,0.0,74.94,12.35,100.0,0.0,LinearSVC,38,38,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.1564,0.0004,0.0077,0.0001,83.75,5.27,100.0,0.0,RandomForest,38,38,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.0599,0.0025,0.0024,0.0,83.75,5.27,100.0,0.0,XGB,38,38,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.1301,0.0003,0.0015,0.0,79.33,7.37,100.0,0.0,MLP,38,38,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.0013,0.0,0.0013,0.0,83.78999999999999,2.37,88.29,1.3,GaussianNB,38,38,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.001,0.0001,0.0016,0.0001,77.51,5.35,85.13,2.45,KNeighbors,39,39,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.0036,0.0001,0.0012,0.0,74.9,10.33,100.0,0.0,LinearSVC,39,39,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.1555,0.0006,0.0077,0.0001,80.12,4.3,100.0,0.0,RandomForest,39,39,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.0573,0.0021,0.0023,0.0001,83.75,5.27,100.0,0.0,XGB,39,39,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.1304,0.0002,0.0015,0.0,81.15,7.85,100.0,0.0,MLP,39,39,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.0013,0.0,0.0013,0.0,82.92,3.46,88.96,2.01,GaussianNB,39,39,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.001,0.0001,0.0016,0.0001,77.51,5.35,84.23,2.27,KNeighbors,40,40,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.0033,0.0002,0.0012,0.0,75.81,10.780000000000001,100.0,0.0,LinearSVC,40,40,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.1561,0.0005,0.0077,0.0,82.85,3.95,100.0,0.0,RandomForest,40,40,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.0595,0.004,0.0023,0.0001,81.98,3.2300000000000004,100.0,0.0,XGB,40,40,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.1308,0.0002,0.0015,0.0,78.5,8.09,100.0,0.0,MLP,40,40,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.0014,0.0001,0.0013,0.0,82.92,3.46,88.74,1.78,GaussianNB,40,40,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.0011,0.0001,0.0016,0.0001,74.82,4.78,85.36,1.6199999999999999,KNeighbors,41,41,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.0036,0.0004,0.0012,0.0,75.81,9.78,100.0,0.0,LinearSVC,41,41,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.1561,0.0002,0.0078,0.0,82.92,5.71,100.0,0.0,RandomForest,41,41,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.059,0.0021,0.0023,0.0001,81.07,2.15,100.0,0.0,XGB,41,41,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.1323,0.0003,0.0015,0.0,76.64,6.34,100.0,0.0,MLP,41,41,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.0014,0.0,0.0013,0.0,82.92,3.46,89.19,1.8900000000000001,GaussianNB,41,41,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.0011,0.0,0.0017,0.0001,74.82,4.78,85.13,2.48,KNeighbors,42,42,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.0037,0.0006,0.0012,0.0,75.85,12.31,100.0,0.0,LinearSVC,42,42,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.1555,0.0004,0.0077,0.0,82.80999999999999,5.140000000000001,100.0,0.0,RandomForest,42,42,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.0607,0.0028,0.0023,0.0001,81.98,3.2300000000000004,100.0,0.0,XGB,42,42,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.1312,0.0005,0.0015,0.0,82.02000000000001,6.2700000000000005,100.0,0.0,MLP,42,42,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.0014,0.0001,0.0013,0.0,83.78999999999999,2.37,88.51,1.66,GaussianNB,42,42,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.001,0.0,0.0017,0.0001,73.91,4.63,85.13,2.7,KNeighbors,43,43,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.0044,0.0006,0.0012,0.0,74.9,9.82,100.0,0.0,LinearSVC,43,43,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.1555,0.0005,0.0077,0.0001,82.89,3.7699999999999996,100.0,0.0,RandomForest,43,43,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.0615,0.0032,0.0023,0.0001,82.02000000000001,5.38,100.0,0.0,XGB,43,43,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.1323,0.0003,0.0015,0.0,76.64,6.34,100.0,0.0,MLP,43,43,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.0013,0.0,0.0013,0.0,82.92,3.46,88.74,1.59,GaussianNB,43,43,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.0011,0.0001,0.0017,0.0001,73.91,4.63,86.03,1.3,KNeighbors,44,44,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.0039,0.0002,0.0012,0.0,74.03,9.98,100.0,0.0,LinearSVC,44,44,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.1559,0.0007,0.0077,0.0001,85.57000000000001,3.85,100.0,0.0,RandomForest,44,44,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.0619,0.0033,0.0023,0.0001,81.07,3.8699999999999997,100.0,0.0,XGB,44,44,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.1332,0.0003,0.0015,0.0,78.42,5.67,100.0,0.0,MLP,44,44,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.0014,0.0,0.0013,0.0,82.92,3.46,88.74,1.38,GaussianNB,44,44,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.0011,0.0,0.0017,0.0001,75.73,7.969999999999999,85.81,1.7500000000000002,KNeighbors,45,45,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.0042,0.0002,0.0012,0.0,74.03,10.489999999999998,100.0,0.0,LinearSVC,45,45,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.156,0.0004,0.0077,0.0,84.66,5.24,100.0,0.0,RandomForest,45,45,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.0618,0.0008,0.0023,0.0001,82.85,3.95,100.0,0.0,XGB,45,45,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.1334,0.0003,0.0015,0.0,78.38000000000001,6.72,100.0,0.0,MLP,45,45,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.0014,0.0,0.0013,0.0,83.78999999999999,2.37,88.51,1.66,GaussianNB,45,45,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.001,0.0001,0.0016,0.0001,74.86,7.75,86.03,1.53,KNeighbors,46,46,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.0044,0.0006,0.0012,0.0,74.94,10.54,100.0,0.0,LinearSVC,46,46,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.1557,0.0009,0.0077,0.0001,84.61999999999999,6.2,100.0,0.0,RandomForest,46,46,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.0648,0.0031,0.0023,0.0001,82.89,3.7699999999999996,100.0,0.0,XGB,46,46,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.1328,0.0004,0.0015,0.0,83.83,5.8500000000000005,100.0,0.0,MLP,46,46,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.0014,0.0,0.0013,0.0,83.78999999999999,2.37,88.96,1.47,GaussianNB,46,46,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.001,0.0001,0.0017,0.0001,75.77000000000001,8.35,86.04,2.81,KNeighbors,47,47,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.0044,0.0003,0.0011,0.0001,74.03,10.489999999999998,100.0,0.0,LinearSVC,47,47,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.1555,0.0006,0.0077,0.0001,84.61999999999999,6.2,100.0,0.0,RandomForest,47,47,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.0652,0.0045,0.0023,0.0001,81.07,3.8699999999999997,100.0,0.0,XGB,47,47,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.1338,0.0002,0.0015,0.0,81.19,9.42,100.0,0.0,MLP,47,47,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.0014,0.0001,0.0013,0.0,82.02000000000001,4.31,89.19,1.29,GaussianNB,47,47,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.0011,0.0001,0.0017,0.0001,73.95,6.17,85.59,2.79,KNeighbors,48,48,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.0046,0.0007,0.0012,0.0001,75.77000000000001,7.000000000000001,100.0,0.0,LinearSVC,48,48,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.1558,0.0011,0.0077,0.0001,86.44,6.5,100.0,0.0,RandomForest,48,48,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.0638,0.0017,0.0023,0.0001,81.07,3.8699999999999997,100.0,0.0,XGB,48,48,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.1344,0.0004,0.0015,0.0,81.15,6.39,100.0,0.0,MLP,48,48,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.0014,0.0,0.0013,0.0,82.02000000000001,4.31,89.19,1.29,GaussianNB,48,48,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.001,0.0001,0.0016,0.0001,73.0,5.3100000000000005,85.59,2.67,KNeighbors,49,49,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.0048,0.0004,0.0011,0.0001,75.77000000000001,7.000000000000001,100.0,0.0,LinearSVC,49,49,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.1584,0.0006,0.0077,0.0,87.31,8.18,100.0,0.0,RandomForest,49,49,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.067,0.0043,0.0024,0.0001,81.07,2.15,100.0,0.0,XGB,49,49,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.1348,0.0004,0.0015,0.0,80.24,8.01,100.0,0.0,MLP,49,49,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.0014,0.0,0.0013,0.0,82.92,3.46,88.74,1.38,GaussianNB,49,49,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.001,0.0001,0.0017,0.0001,73.0,5.3100000000000005,84.91,2.58,KNeighbors,50,50,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.0049,0.0009,0.0011,0.0001,75.73,5.7,100.0,0.0,LinearSVC,50,50,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.1588,0.0005,0.0077,0.0,85.53,3.95,100.0,0.0,RandomForest,50,50,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.0662,0.0005,0.0023,0.0001,81.94,4.7,100.0,0.0,XGB,50,50,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.1352,0.0002,0.0015,0.0,76.6,3.55,100.0,0.0,MLP,50,50,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.0014,0.0,0.0013,0.0,82.92,3.46,88.74,1.38,GaussianNB,50,50,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.001,0.0001,0.0016,0.0001,73.0,4.2299999999999995,84.23,3.2800000000000002,KNeighbors,51,51,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.0057,0.0007,0.0013,0.0,75.73,4.71,100.0,0.0,LinearSVC,51,51,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.159,0.0005,0.0078,0.0001,85.53,6.02,100.0,0.0,RandomForest,51,51,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.065,0.0021,0.0023,0.0001,81.03,4.02,100.0,0.0,XGB,51,51,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.1355,0.0004,0.0015,0.0,79.33,5.81,100.0,0.0,MLP,51,51,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.0014,0.0001,0.0013,0.0,83.78999999999999,2.37,88.74,1.38,GaussianNB,51,51,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.001,0.0001,0.0016,0.0001,73.0,4.2299999999999995,84.23,3.2800000000000002,KNeighbors,52,52,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.0057,0.0006,0.0013,0.0,75.73,4.71,100.0,0.0,LinearSVC,52,52,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.1581,0.0003,0.0077,0.0,81.94,6.54,100.0,0.0,RandomForest,52,52,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.0668,0.0023,0.0023,0.0001,81.03,4.02,100.0,0.0,XGB,52,52,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.1351,0.0003,0.0015,0.0,81.15,6.39,100.0,0.0,MLP,52,52,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.0014,0.0,0.0013,0.0,83.78999999999999,2.37,88.51,0.9299999999999999,GaussianNB,52,52,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.001,0.0001,0.0017,0.0001,73.0,4.2299999999999995,84.23,2.75,KNeighbors,53,53,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.0058,0.0007,0.0013,0.0,74.82,4.78,100.0,0.0,LinearSVC,53,53,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.1582,0.0005,0.0077,0.0001,83.83,4.89,100.0,0.0,RandomForest,53,53,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.0663,0.0014,0.0023,0.0,81.03,4.02,100.0,0.0,XGB,53,53,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.1363,0.0005,0.0015,0.0,80.24,6.59,100.0,0.0,MLP,53,53,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.0014,0.0001,0.0013,0.0,83.78999999999999,2.37,88.29,1.3,GaussianNB,53,53,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.0011,0.0,0.0017,0.0001,73.0,4.2299999999999995,84.00999999999999,2.68,KNeighbors,54,54,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.006,0.0008,0.0013,0.0,74.86,6.279999999999999,100.0,0.0,LinearSVC,54,54,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
0.1588,0.0005,0.0078,0.0001,85.49,6.01,100.0,0.0,RandomForest,54,54,KBest,gini_importance,0:04:35.258832,0:04:36.771342,CLL_SUB_111
